,CO2,CO2 bad,Norwegian Balance
5323,125.9723171733371,127.53412906473704,0.6158691406366953
5324,115.63747191554016,117.21713155815695,1.4685306460561545
5325,112.31330200916564,113.76979025023644,-0.32965463907437026
5326,121.71530152886697,123.08449813933812,-0.08538605239637848
5327,119.91048158281734,121.0584929657206,-2.0223148721432156
5328,120.78842158917507,122.60415253467245,2.1808512197227383
5329,101.91642920793089,103.86723301700214,3.9568614594253755
5330,119.3511893354946,121.00284197209317,2.23278720517893
5331,133.27069813564785,134.51156563381187,-1.370392749475433
5332,115.09894512867616,116.82383721088354,2.271025508679091
5333,129.6161692651571,131.09474110587888,0.15489241623787653
5334,121.49873526718021,123.22259258332613,2.502976622153564
5335,113.89279254359674,115.52203610476653,1.1159432228556951
5336,117.6743556099556,119.15109659511133,-1.1255598400432907
5337,119.83431852515987,121.0198491929386,-4.822994788619042
5338,122.09595946023599,123.54781844076196,0.7433781520044824
5339,119.04224436996132,120.35080724018964,-0.5519053751174016
5340,113.49259565483112,114.9072089420833,-0.7482912657088219
5341,123.73617228146901,124.99081069282089,-0.1744331909293211
5342,108.89879538307132,110.86200893290797,1.9892868415809812
5343,119.3140569683013,120.72705403952256,-0.663007385999243
5344,116.34747076929814,118.27838720352666,3.580733516260032
5345,117.54887227075466,119.09690603146264,-0.5419643367640206
5346,124.38653189050218,125.71430089699214,-0.33132373905340956
5347,117.44675259687118,118.96335219958445,0.3141521696465807
5348,123.42162533275051,124.87912857470303,0.8727604995237563
5349,129.52925801350813,130.64723871316804,-5.593848823029198
5350,117.74738781323073,119.64224565471466,3.88401335824999
5351,126.1991670515287,127.93277800542522,1.8430138331449715
5352,122.6454254463088,124.09591892691957,-0.08399617629472236
5353,116.57786134521018,118.08861109506437,0.8838561172040701
5354,118.93175200684603,120.69873099490613,1.3520096491229443
5355,115.4599416757845,117.26390273106155,2.4971454482360183
5356,129.44073941096758,130.73099994726,-0.20137397855766048
5357,131.70255249831294,132.81424279253136,-2.5130265493905113
5358,126.89685905219267,128.53571609020867,-1.8132078410710983
5359,123.90630217072477,124.98371239363289,-3.6565364564901532
5360,110.72434928311142,112.5399874769315,3.124293998592699
5361,109.04371907006534,110.60584648467885,1.1625392818533067
5362,110.24796085422527,111.90561515627127,0.5591798575736466
5363,121.39935486390219,122.73672233250598,-1.392397082100444
5364,126.43998123007863,127.87529029166957,0.986049323472687
5365,120.30747840536345,122.14466790497146,1.3811640417722284
5366,116.26885680402584,118.27106624049163,3.3828780429816128
5367,123.35302742184987,124.95709931650224,0.1152524647089662
5368,109.76355839444196,111.70982854686586,1.482557381104836
5369,109.39137112979778,111.46418671999884,3.516119687706328
5370,111.03933564436052,113.00000834344385,2.053388823289641
5371,123.61657626130328,125.41341526074055,1.7974855243939445
5372,121.25465176218037,123.04565725029212,1.0367230448735418
5373,119.8218194469096,121.26827385934503,-0.8464001565822977
5374,120.32169216121622,121.56418463307547,-2.097893561514577
5375,117.85626218505284,119.3111647550791,-0.11652404041858018
5376,103.83718429385938,105.67018953520446,2.4741245994128356
5377,114.90058358515977,116.43911007498822,-0.21179271802509086
5378,121.04665548377385,122.58964812833081,-0.8737666680933991
5379,125.41272827494167,126.69595659486535,-0.8306789435346736
5380,118.91089649658119,120.59070719380624,1.7814863202165998
5381,112.50730652082696,114.24112872176286,1.886416755896327
5382,127.34393597362829,128.82033998822376,-0.843042081335556
5383,115.69283381857629,117.46290620727183,2.473160949481075
5384,108.63213171842557,110.15576370722123,-0.7380557794290001
5385,112.38332224051547,114.42395186671195,2.3262561707117637
5386,117.54121959952609,119.14922133097915,0.46324028112280835
5387,122.86220343485324,124.18941823571761,-2.5414922937649047
5388,120.73291054579515,122.53561590092464,2.273911514436105
5389,121.6922514735732,123.45829338748989,1.533570945536606
5390,119.4482100315606,120.97119563128433,-0.7398663677259525
5391,130.2810607830411,132.26855170909238,1.513123986590198
5392,121.91593322275781,123.20729527111254,-0.32749004204342164
5393,129.59263365276405,131.1240110022752,0.1904670307020275
5394,124.67599239880592,126.38085926067647,1.2533863767976352
5395,110.06588166653785,111.76187941686632,1.1846693626382303
5396,129.24196139851142,130.69207364084417,-1.737609223656513
5397,112.1366988544587,113.72886666542685,0.7223633273388255
5398,110.99206465544933,112.3068646012344,-0.6863040044391718
5399,110.81936470268438,112.20502984379984,-0.6453275636919522
5400,113.49405923426588,114.7033509036441,-1.7565026753889152
5401,110.8194177093026,112.62728491594956,0.9935685366805829
5402,129.59584813147254,131.1125741464152,1.0764893723373243
5403,114.94480221827047,117.14644258217636,3.9634103908210654
5404,120.14309094769595,121.70687412641644,1.7617614985712482
5405,127.57797278748694,129.50033865754355,2.5156115032435196
5406,127.4938456505257,129.10425895815723,3.5606215210186694
5407,128.8868108189641,130.54317184098704,0.10186066461506742
5408,120.31581204288523,122.35170627003215,2.8927052925267094
5409,119.08830047256525,120.56178358286289,-3.3344017387161915
5410,133.1380749238479,134.46763360304664,-1.8881745871077966
5411,117.12136248516535,118.50321349864865,-0.8201319574808273
5412,111.86657047671767,112.87359517957223,-3.7768002842799118
5413,112.99349015271538,114.61410541115508,-0.3940122015920235
5414,124.60747074393406,125.69006004869992,-2.3995607586573913
5415,120.10560047891131,122.06264873009273,3.5826652347057824
5416,128.76960688723258,130.10404353460322,-1.603368435243684
5417,118.06851023374519,119.65156788705114,-1.0454924520949218
5418,112.93050723821734,114.30898864159641,-1.6955228375180151
5419,116.32439068723568,117.73939696421694,-0.570127282898146
5420,115.94094759698984,117.78026658984922,2.4664544383207256
5421,116.93121892462064,118.61657284191823,0.16962941267707501
5422,116.43115906294723,118.33574457928138,2.1894593938304596
5423,118.46398429096841,120.09315859923696,2.323845310793876
5424,111.3508543523216,113.34404948546374,1.686238337077227
5425,107.28975999005769,108.71419259743303,0.18501192331043653
5426,106.89786075566563,108.83729647878498,3.0719768239070806
5427,129.09602472385916,130.73265557291322,1.8853568198763444
5428,111.14391769902176,112.84116332656275,0.6910211663851864
5429,114.25769422805877,115.69949704295315,0.6449519584002931
5430,125.9508573032619,127.44621878283047,0.626586520799407
5431,111.12400959132057,112.79130105724344,0.7951899931899926
5432,108.49793268793971,110.06075276427671,0.25963110318957083
5433,113.01542683757783,114.61973954422179,1.6356667547731987
5434,118.64618930794813,119.94221034347409,-0.9655490535778366
5435,114.37043185124249,115.71159759662515,-0.8425439197815291
5436,119.59501075080381,121.49597969181266,1.6780635236408556
5437,120.03762790107521,121.5731192965313,0.1351471959439402
5438,110.94776849214625,112.16217422749224,-3.063176910874415
5439,111.61452310406642,113.52420365039818,3.0808657822768337
5440,121.42033465426739,122.96232000187275,2.6572926838714603
5441,122.14614329910091,123.71310872160585,0.9467170338622722
5442,117.3498288386937,118.51460356646301,-2.514210985697185
5443,114.76589847201642,116.75807349403951,3.438200858156894
5444,112.89233742477205,114.32392206019179,-0.8089137135494219
5445,111.75038640562211,113.82685084375731,3.0987802227920045
5446,128.41336698560235,129.79191759341327,0.1991200254327564
5447,107.66914974484975,109.39224691170732,1.828163438021982
5448,111.1398130551853,113.27637704444244,3.674382146678375
5449,122.4057872495057,123.8078791721289,-0.5433049369930052
5450,122.47566699776138,124.1022422015871,0.7977627987798149
5451,117.92797148374751,119.4378996294454,-0.2032750898441202
5452,107.73613861030493,109.11435090201728,-0.6197795443465817
5453,120.47899326907537,122.08203714546171,1.0826134975626156
5454,117.66934507090333,119.14824603633616,1.1000760743411402
5455,120.61392341035484,121.76185136155902,-2.5584911740632648
5456,117.47423906745892,119.16603716274352,1.2637808713909755
5457,121.92967021674444,123.37456336308468,0.010205512196978088
5458,102.51540786508082,104.4731691187875,2.1257253196272123
5459,116.37513452246127,118.22652420451338,2.597598207385963
5460,114.49175667373683,115.83046962671084,-0.9886977146270219
5461,120.89051834193124,122.55908772984267,0.8882367296613215
5462,114.76886717757216,115.84066933509425,-2.258936040783346
5463,123.88480541476294,125.50670393190849,0.07953624014379573
5464,111.87801356072049,113.37731237062997,1.4015840221323739
5465,116.54824248359462,118.38311024507082,0.8790779899338409
5466,120.11089074717371,121.83748160693077,0.8256107777569639
5467,116.32186852101977,117.90751109272348,-0.29346076947073313
5468,113.39730551978973,114.88627528801598,0.7349872256672801
5469,117.51422980847448,118.74365425368336,-0.5463026291872763
5470,120.37816896466799,122.13576258648264,0.966150929874622
5471,114.87208631450147,116.72669304892993,0.9147480160504255
5472,126.59820157479993,127.68011913405518,-3.6401145877772785
5473,112.89194611332327,114.36166769004257,-0.2352740122200381
5474,112.51346158597806,113.89810261625959,-1.8437084986230032
5475,117.21015537091725,118.96815216305367,0.46470452519651784
5476,120.04159272188795,121.60670052105304,-0.0883190726100835
5477,130.37317052181558,131.84222381040632,-0.7344984217486574
5478,124.75027692666714,126.28345463469381,0.559859293898216
5479,117.42096300155153,118.8100000597067,-1.2619904311365278
5480,118.84533922132012,119.9830267795517,-1.559590842472597
5481,126.47795876820533,127.65030343994108,-1.3659180141771798
5482,116.39904146885667,117.83101326943492,0.002697546643616166
5483,111.59987756168235,113.39184558733676,2.4864416692231144
5484,117.12005871384646,119.19373083658853,1.8993653098164427
5485,111.84742750092431,113.30810211040988,0.0014889363004607149
5486,116.56691224752626,117.87446866082702,-1.9948186875028378
5487,109.98792449467086,111.29861906891374,-3.4229454266434427
5488,118.11940598349139,119.9199419754918,1.7878064098913264
5489,117.54613488221585,118.71296734802789,-4.418978970808627
5490,120.61368010055338,122.51109278544804,1.7957128169467733
5491,114.04026923663372,115.42738177299098,-0.05674530387890642
5492,106.49954719334856,107.92222023667799,-0.3654739513183562
5493,112.55323247313436,113.96009224767025,-0.1423994878126248
5494,116.25371152002879,117.73531904720225,-0.03850148197228578
5495,120.76854691906652,122.03599402353974,-3.130880400038694
5496,117.89427500257464,119.10517698887438,-1.302415781456102
5497,113.16640661799887,115.25469419078449,2.7443111196612273
5498,115.31201818470825,117.23487898184237,1.7721850078487122
5499,115.12747887258499,116.4004041342204,-0.3121947057580878
5500,119.34514451005127,121.2435559576443,1.1290041161863695
5501,117.54537625037754,119.28975258075299,-0.1539009133930793
5502,111.79281210380437,113.33873157571645,0.5974167021339846
5503,116.98553033656263,118.5505097434226,0.3093005464251125
5504,123.62971874067382,125.04976921105659,0.09627928208469809
5505,114.65422519831094,116.11470004764061,0.9056857932240101
5506,127.0843941015667,128.6515190442558,-0.0934570877425638
5507,116.21485925457053,117.8903021999864,0.9667390697984025
5508,111.04771262396964,112.31151989447078,-3.2004763064798
5509,108.85069200496376,110.21058034478492,-1.933017460282388
5510,104.0149477595585,105.6046407616365,0.531761428169365
5511,114.87213615272925,116.58291539958269,3.5923403326927286
5512,125.55382980297206,126.90402779944255,-0.5599789519992708
5513,113.58582680670455,115.04263705317707,-1.5944638395223123
5514,121.10480179336078,122.3265914460071,-1.9936990632659222
5515,122.37107116464672,123.82134018854843,-2.5447338480689203
5516,109.85297809833804,111.82735424633016,3.756724122658335
5517,113.3119752873577,115.01102303663568,0.7575394526369486
5518,114.78075325353328,116.61908111996163,2.065266466885482
5519,122.7666419999003,124.55898671944767,0.9044872205710635
5520,125.77599337204943,127.41567186824145,-0.41327769266848124
5521,124.1368585678638,125.37659935975218,-0.9779383670305163
5522,121.7526260412418,123.1994417758497,-1.7622992899780576
5523,124.24992879190803,125.64415152145347,-2.4246672992762632
5524,130.27865662345855,131.6027606425006,-0.9694994819795532
5525,118.54155147144706,120.30356823199868,1.8694095756050013
5526,116.45179156907972,118.19546406666537,2.4811153814228084
5527,117.79764161660076,119.02137755335382,-1.1960910836648928
5528,114.10918269768808,115.85759760775265,1.9323812939288905
5529,116.28795331426466,117.8332830837422,-0.6366184013083372
5530,110.6334294827324,112.37732029271928,2.225433926616929
5531,113.26331451534168,115.17402563532922,3.212347293420225
5532,126.89834198534638,128.39085664427034,0.4334776819941229
5533,119.16701649166065,120.61733110953531,-3.3485269380457634
5534,104.60602531683605,106.25228967947085,0.196773722898616
5535,125.10534956089596,126.52763838429914,0.13386941604614025
5536,126.14486952372667,127.6554796019742,-0.4531067192234483
5537,121.7980200181538,122.92587865334885,-3.3882315101832874
5538,124.8110729290328,126.1442882574115,-1.0862290289603556
5539,122.84792363066049,124.47249784747666,1.7963052593824806
5540,119.69512126406497,121.0960683892149,-2.6295259244586604
5541,110.65540603307298,112.51636601629238,1.6583301530786232
5542,117.77471620967889,119.49576660328529,3.391509743654839
5543,106.50509847241848,108.249593411635,1.4522505763854843
5544,120.21073368263288,121.72241103192201,1.5153207385402483
5545,98.10532638519489,100.10578296868269,3.5577890541361854
5546,119.22501735534584,120.85391988077185,-0.2618951943949922
5547,120.84268442445989,122.45733440307087,0.4976780752422819
5548,128.89651219537905,130.45070652760813,-0.25782662620645574
5549,109.20407087553528,111.44082711521824,4.275272051704008
5550,117.42673559918305,118.72137737531337,-2.11753891305438
5551,121.84656778457489,123.62634615593574,0.8356540017270816
5552,124.9640842819383,126.515118764272,0.41532663848619933
5553,117.13249752717336,118.92332480165993,2.5552923871765225
