,CO2,CO2 bad,Norwegian Balance
7886,71.50057271294285,73.81770806114773,10.260598889739049
7887,87.32726866165727,88.64140190813123,2.6913390530352164
7888,75.74310369947476,77.45673118499606,5.226049009623149
7889,85.28800857302171,87.14211868807384,5.087929268435657
7890,84.79746172691803,86.74787010510593,7.702178925055325
7891,73.8066688529122,75.49723351474844,6.186813965590935
7892,78.30607159693754,80.35319405417269,8.700737654989302
7893,79.3641944640494,81.50628054443149,8.503727292629451
7894,84.95224371983062,86.64381019176291,0.6040879159068624
7895,75.29769237985747,77.49223349683965,7.058439538049927
7896,81.05479997961328,82.71552461405597,4.299758012389676
7897,67.68448859509425,69.86366048459556,12.002942835038988
7898,83.58831643042151,85.94262348278377,8.5319543419969
7899,65.05563556050035,67.62426510471322,16.61954877618774
7900,79.5283446853373,81.03036837312668,5.080004877332682
7901,80.77680977252203,82.6746657553244,5.201561524467224
7902,74.76159201731242,76.646212618658,5.668701516027272
7903,67.38213521037638,69.21556105466415,4.456906878041325
7904,74.66836737435115,76.81106634357879,8.76058972335224
7905,65.95896059907771,68.1189635575192,11.12348123777811
7906,88.39651027883522,89.80615005179044,-0.7336762349777383
7907,79.4217075423988,81.45092920209271,5.312125399875071
7908,75.57839320370049,77.52123983530075,5.985318797575562
7909,69.81610860504199,72.10075079411976,11.504642618635758
7910,85.45004329789539,87.01539938076826,1.39500086542442
7911,82.3149809444246,84.30605597202789,4.760480444147101
7912,75.67251138010496,78.05682574424213,9.226726986710883
7913,73.93117126191716,76.13922660436913,6.887645613976005
7914,86.10372990868773,88.14824012488161,5.2537102298787195
7915,75.28246192464184,77.20055257481194,8.422122857462407
7916,83.41467607704077,85.34246184483847,6.227280116574455
7917,73.11876484757242,75.27817432849673,10.448878957715205
7918,76.26807089422626,78.62241627399908,8.614463323207945
7919,71.36380353102518,73.3724338126132,10.007675869397978
7920,82.77108872675588,84.65186971379006,4.349364460975891
7921,80.08920247143297,82.00643805608625,5.152538107434737
7922,78.3614031555472,80.2885917520686,7.255865931202005
7923,87.75046277226353,89.39457795689414,2.2788991090782864
7924,64.66540740015328,67.26263355089702,13.374290166372946
7925,74.4367489251926,76.57748613181974,8.238565149525074
7926,75.46293614330996,77.5262622565512,5.742486518242417
7927,78.95069309130648,80.80409613174587,8.20866546710751
7928,78.8936540282498,80.63710153114688,4.479333696671176
7929,86.59334818285402,88.92900073007029,8.001283159542158
7930,71.40682460152945,73.42176781169593,7.7991290837508895
7931,86.41364974545297,88.27946854210333,3.1785153692562247
7932,79.04034250418155,81.44395916747987,10.065370104190722
7933,69.89677787529675,71.6911108222778,5.903961731275795
7934,71.3316732470677,73.62453369950373,7.56579506117355
7935,81.14313695239255,83.34410862096657,7.236403662945317
7936,73.10094124301848,75.32903250802467,8.143895022341836
7937,78.84726108535361,80.30502334469422,1.6699488146082322
7938,79.11313358906192,80.94197439880448,4.713818813113831
7939,77.5522192882659,79.5753250524064,8.287088416053521
7940,71.05549961842921,73.0444865065488,7.766137757140148
7941,79.8093749803743,81.58473188179634,5.121535682544907
7942,76.17921543612775,77.75600251205377,4.7460566375545055
7943,69.36035129769185,71.06630363047726,4.034354021962632
7944,77.87971609958143,80.23898886392185,9.369923731339819
7945,72.41614598591437,73.99122631680768,4.5086095519979175
7946,81.23731087699855,83.21419461563607,6.932621528440266
7947,75.40739396226549,77.47178394325793,5.928585366284843
7948,75.97496108221733,77.94251695987195,6.032652130966746
7949,70.38927344923955,72.76366841783641,11.974187882292865
7950,70.47039300830512,72.92784407383304,8.874077265750927
7951,66.88941579640907,68.97454510024541,5.846937101790951
7952,61.9833518768124,64.17047034448954,8.583701057054554
7953,75.4229536583871,77.64787989786356,10.980870704757368
7954,73.717651971073,75.94489907580478,7.479642498067051
7955,85.05227529843154,87.53860672710198,9.553677265866066
7956,78.50409054296378,80.59646813609533,6.618228381059994
7957,80.18756087232457,82.16945920738159,6.207473799298786
7958,77.31201546281478,79.2042821666586,9.928540170488928
7959,79.4582471972513,81.6227573520881,7.067286899255056
7960,64.44637763534514,66.3902369740651,4.478235154734694
7961,64.95774229164145,67.13545812500887,9.513052175567033
7962,69.28169677248354,71.42581172927868,10.416221628955851
7963,75.10007581114392,76.9092293325565,6.093050952766765
7964,80.3691478438867,82.1245554318675,3.456118436620797
7965,74.05166694443649,76.31677523733238,6.28464634161724
7966,74.44549781018175,76.24784262950172,4.280753349981956
7967,72.34653966346812,74.60148993882913,7.769888055213546
7968,75.21132451627162,77.32032166741615,7.659686856308815
7969,71.22626923722855,73.66465868769055,10.680944939823721
7970,82.50717363732667,84.38360794825645,5.089292294659179
7971,77.51133695513323,79.54673942085661,6.682580085547995
7972,75.53602316622916,77.15398540794592,3.4369324921446482
7973,79.82102912643299,82.02985511330665,7.883261554713568
7974,80.94424045290923,83.0550309370764,9.70630959902067
7975,76.51864316647084,78.72368837555311,9.032950469537278
7976,72.8939928346167,74.91498678758163,5.825660318868162
7977,81.63869485191854,83.63008808115575,6.1424965221292425
7978,80.8703740743462,82.50900433926185,3.9683652690515636
7979,73.10456723641637,75.1628748987448,7.814738295360209
7980,77.64817960123106,79.409836800505,5.761251914450654
7981,70.86918570733278,72.94674173193793,8.319850424293286
7982,66.2936198825919,68.10692161056538,7.760643358080542
7983,85.309321496765,87.29435344841131,6.029749594202039
7984,72.1159196049981,74.15460745207724,5.317938032374719
7985,82.36125416321073,83.81292934443267,1.3534830459467704
7986,84.788295971276,86.8649473813774,7.0988017274204624
7987,71.47763950047931,73.71212269779863,8.182669271905498
7988,83.75181908715149,85.94783986811565,10.76912975219589
7989,75.08134292657174,77.42643352566944,6.021611003294782
7990,83.48445726221988,85.36015399730758,6.205188204107566
7991,70.52918014760333,72.44247267763544,6.668260355807464
7992,76.83991917044682,78.66731864494935,7.419217772049338
7993,68.81850818160402,71.01459327932874,7.097810609174002
7994,85.54056822846873,87.18984206914597,5.069440379246821
7995,69.16855054352969,71.43200617813213,9.942633783723227
7996,77.3642360611452,79.66862478352945,6.38358376214058
7997,87.50534855571327,88.91285579388823,0.23727178568545565
7998,70.92160798559897,72.61819714484993,4.411361344021901
7999,88.77449484920596,90.16895920081325,-0.14888484025619644
8000,81.10040556939809,82.984869116066,5.6314908318360715
8001,80.43181096935055,82.2400814219905,5.970579932115778
8002,69.9541574969652,71.9055478961806,8.012490740728943
8003,79.68637885719374,81.80512138654741,6.390350473871348
8004,69.09182622384651,71.04135310968007,4.857132896828164
8005,79.50380614348849,81.34666589690859,3.6189200951682525
8006,82.66453313920213,84.49492179765474,6.711958298247693
8007,67.88167781677069,70.18374929923732,7.596512943353198
8008,70.03985387351773,72.04786283843576,7.2214782071483485
8009,80.94917496241688,82.85522773355846,5.626850827118963
8010,60.433861713064196,62.92696308032016,8.908120553610692
8011,67.15675440163002,69.19070580010519,4.957395873870397
8012,82.3087999513137,84.13683601237291,5.750723130851587
8013,81.41597326920358,82.67652908044795,-1.5700682483225563
8014,78.6965300292836,81.05351864775864,13.556304067322202
8015,62.454948576435335,64.75902973980364,10.115496288186595
8016,73.39057939861438,75.160981323791,3.93082986759546
8017,77.03159567823215,79.03978746429453,7.511696233148658
8018,69.08161024688917,70.79336005604497,6.767916581618878
8019,88.06013496268099,89.6972623292024,2.025147543253513
8020,87.1114306430944,88.89833768316983,4.292076536019154
8021,64.1166397126582,66.38748935769605,8.488872926510725
8022,79.02985053924772,80.45574317318153,0.8812062756426988
8023,87.03929690016857,88.23324099127568,0.09969826192900305
8024,70.45003994188441,72.56805092470563,7.6082048841608545
8025,61.1989969503217,63.31429951368763,6.445151278309303
8026,89.28800932961448,91.16946028883385,6.729814740724302
8027,77.5481735126575,79.79493030824882,7.160191969013672
8028,81.77837000797156,83.48694160283019,1.7964027829464917
8029,89.29979158648163,91.02234342367282,1.4171016638272136
8030,66.99425994476579,68.92971002831302,6.050753643484629
8031,65.69548868490331,68.1830763263409,13.287411211526237
8032,80.76280514418855,82.28275339531669,1.8566096300362924
8033,70.79677280102493,72.36900934380404,2.4775082224024576
8034,78.11655476594204,79.7629257926928,6.612599814793584
8035,85.11469807746727,86.68550954066176,3.788197754792806
8036,81.51623514824374,83.27441734252669,3.225853069419102
8037,74.02551721864388,76.04217520742081,4.9225052357894805
8038,74.26693285305915,76.65253832632209,8.857500497533922
8039,81.1427252316054,83.01298240172055,6.721429058114389
8040,79.22311967879794,81.21728156139159,6.346497515050065
8041,72.7640768800901,74.41100492804095,4.373946124065149
8042,74.51043047913012,76.6002458337966,5.719279312047029
8043,84.33068608169442,86.05399353468458,1.7071524797090656
8044,74.23996618349753,76.74802533842224,11.050979969891303
8045,75.08584702587642,77.0773036765314,6.431469646487359
8046,71.46915576087618,73.81785301899099,9.650259006158546
8047,94.33730059065927,95.56960807940413,-0.16768886576521583
8048,71.83833041311664,73.76244785094997,10.205678790502382
8049,64.4723063421994,66.67825808583015,9.263941778060031
8050,78.21024970828462,80.2296763130004,4.696706994501296
8051,78.95479555116003,81.37354166048283,10.226759561475507
8052,83.2352794069506,85.1658693530349,6.704077795314418
8053,78.79121599345854,80.79956660918889,6.7025981547165285
8054,78.28182785710665,80.23492101692611,6.656660421381809
8055,82.5967792730647,84.68172593064686,4.81845200971565
8056,73.70673310467828,76.11462307619126,8.424505125562787
8057,85.52279684923042,87.63974775183289,5.105557679789726
8058,73.43868120380553,75.21961618724684,4.87177454677985
8059,75.03898717286184,77.33030254775159,9.613557830193786
8060,74.83056952450941,76.72344518284808,4.522825557832266
8061,71.31698011054685,73.25606482426704,3.615333279518216
8062,74.5210397331045,76.40907688158217,6.0506626746978105
8063,81.24333684972238,83.06771211670385,6.783236912046811
8064,74.09014153938908,76.01800791353953,5.800117192857124
8065,72.07466602805367,73.98242412456915,8.65228459324332
8066,72.58146457807592,74.66112233589224,9.860666036411427
8067,75.68061169917463,77.71610668091427,7.226116787421577
8068,73.70657936448876,75.92709036911866,7.7309689657725675
8069,70.9627323000792,73.33214849428595,9.812316730770874
8070,74.1033950336425,75.8577684280887,4.888270408672959
8071,80.88730162014679,82.89537953809496,7.117648935825144
8072,74.49028695732807,76.1113623139545,1.982080369672098
8073,67.55362360939844,69.14745977315962,3.487471621161438
8074,93.41275258426437,95.21342999477969,4.3037142976435145
8075,80.88300782419273,82.92376368356473,6.952957117047415
8076,76.02476006332103,77.88724216229488,5.266039655445279
8077,74.89795904746057,77.10774971254801,4.98053573272353
8078,74.03745414819691,76.2535522212502,8.738907829396812
8079,76.12398730829076,77.9434115937005,2.684828185992135
8080,78.28153105851833,80.23633701326916,4.747160126100693
8081,81.24579048361612,83.45722192744927,7.754803272966583
8082,75.3762333751541,77.23262957995493,3.4798106498153754
8083,77.51115192944198,79.29884214979329,6.222665492637761
8084,70.10119389350263,71.80873897289845,4.865687974872748
8085,62.604311405318555,64.75195647377063,5.66359707442416
8086,84.08500521728617,85.27006032362274,0.7284990441950208
8087,79.43748208583033,81.41874976949883,2.61302060450079
8088,75.9253061711197,77.81754452020157,6.101860406450043
8089,91.15761975244217,93.3078861067443,8.505838961429165
8090,86.31428682723514,88.57811012275155,8.710516036568494
8091,71.05206631777224,72.96212392441113,4.785861809365809
8092,81.59048749446079,83.67131732302495,9.054878621955854
8093,70.77298367097804,73.15689039795839,11.286641901573088
8094,61.55020282240099,63.68864947720342,8.811107487179958
8095,84.6795861997147,86.36614366386966,2.247075708249222
8096,75.06840127599996,77.11296123162015,6.639300487587717
8097,78.02457027299319,80.12821786886414,5.835982479497222
8098,83.27408061586254,85.22326205953308,4.896000872430069
8099,73.41879958789777,74.96341964677802,4.511856359697821
8100,72.79196611126166,74.95367508297846,8.67224550379922
8101,74.98001703616266,77.38214016555291,8.129162908191036
8102,79.01587168662964,81.20079232695862,6.808191010813363
8103,85.28194705415862,87.13170195420795,6.032717278924971
8104,84.89981238847675,86.71357276600087,5.458739225378829
8105,82.94847178418078,84.53478657780926,2.273912474398836
8106,72.76107405285407,74.5600346936998,5.204920886306057
8107,82.43086978458379,84.78311359278823,10.371115266075952
8108,76.86186988541051,78.9972030040422,7.733806608956251
8109,71.4600279884645,73.61991618256629,7.110294459131534
8110,83.62590483233531,85.56345627228909,9.064511104189089
8111,70.24625830073035,72.40259042386218,6.620023499268392
8112,68.77489126863252,70.77960279433098,5.786311232811742
8113,77.6365127929915,79.83338966886672,6.799504480335766
8114,90.52001599682367,92.52907563735867,6.497403386690332
8115,78.05806495830237,79.75422527075315,2.2398222728704167
8116,70.10203616007935,71.74926665277854,4.216306147122426
8117,75.92699187594356,78.06642721700229,8.620033873918832
8118,71.35445156587888,73.21905042206326,7.414893563453292
8119,86.88554265520594,89.00100697678506,7.51947621298933
8120,71.99708852471751,73.91126642791258,4.477863424747218
8121,73.9818757103952,75.68279704646136,4.99887798685061
8122,73.33580073896897,75.42812932843201,8.07233802502237
8123,74.9588984567039,77.04046412324152,11.271776704784251
8124,76.93108652452077,79.26738099711939,9.79666150399841
8125,69.16854290436505,71.4755638931552,10.770764335899184
8126,60.30529142670632,62.45173692609798,7.991890352843687
8127,75.91904154205305,77.9083425836048,7.8937159723446175
8128,70.68438052078604,72.65775425524681,4.210887551636357
8129,68.99377697386845,71.23437064391493,10.10388430351503
8130,82.89164374820027,84.55578180077737,2.0749526625661625
8131,80.43647229835831,82.24533076689814,4.741314710195963
8132,67.94281251887662,70.29300951441869,11.274492641795666
8133,85.59561642172163,87.1587712023513,-0.32002733060272737
8134,70.25526831718581,72.47893014737922,7.693792610418356
8135,82.612854301957,84.16802283250071,5.061461890128872
8136,81.34398263674396,82.9321916665344,1.0503863315459767
