,CO2,CO2 bad,Norwegian Balance
4988,118.2175205157491,119.72976753546193,1.2410235978810245
4989,111.20359296094742,113.05044976868186,2.445588717200891
4990,127.5754690765478,128.90067280659602,-1.560837743130664
4991,117.93587248077469,119.35256281856755,-0.5786822795341329
4992,121.89268578941966,123.17929653587454,-1.932590497938965
4993,107.15079211907664,109.0401871845504,2.65108434078416
4994,122.8349826874353,124.34843829289044,1.541508434601451
4995,118.35534846832627,119.85852099938685,0.2216154083402697
4996,118.8031795022921,120.37081654937943,-1.191224615149995
4997,125.21609589595172,126.83283219593571,1.4561928638405184
4998,116.06005376695923,117.95785527608693,2.649494198092029
4999,110.2087661911953,112.05931279710929,1.2846304617764723
5000,121.55241108047838,123.67987059509124,2.2229369019369156
5001,105.73415273641386,107.42538143136221,1.8142426186088587
5002,114.69673056671115,116.24082712694194,-0.8142433298911348
5003,113.88320167548686,115.85767056297229,3.78961907978967
5004,113.7538178418691,115.53347013176308,1.400281246246879
5005,111.9058256399028,113.58609982714012,0.9082308556744922
5006,119.99726832068221,121.42873061578665,-1.4014163972116318
5007,115.985279528119,117.40790375317833,0.8841548463198191
5008,123.35779583193741,124.48446584672932,-4.4199240932085555
5009,126.4382377136119,128.09278781768202,1.7978770443790635
5010,126.53382071160733,128.07828621690751,-0.7747947487442517
5011,116.20253879275984,117.98997075840558,0.8825029187487154
5012,120.5603061442684,122.24541673042279,1.3911068903970807
5013,114.30524356549789,115.68503068260117,-1.6501166839290604
5014,117.87645831347704,119.17590683396172,-0.6249763465784123
5015,121.72293565406841,122.69369474717763,-4.250723859125145
5016,122.44664012780859,124.4081038742746,2.4814269208436133
5017,122.38848498554623,123.55634059905287,-1.6189717900069496
5018,122.95612953328587,124.21641967263582,-2.0535794579513245
5019,111.89853878003095,113.54006308492261,0.57434720226011
5020,107.15981805808624,108.8076448826261,0.7207543833376628
5021,112.09364547361596,113.93907190530192,1.5021554589207438
5022,107.92656242895346,109.3896840017975,0.9292274283225688
5023,106.29342469433085,107.61604268156395,-1.2046177578075248
5024,113.07281406004891,114.7609024692887,0.251640213383548
5025,117.991511943776,119.40207723009648,-1.3487952320850343
5026,138.13464174818233,139.06928866998766,-5.772982711920958
5027,121.87877111306292,123.4010793745995,-0.19134079539333004
5028,105.55513947404673,107.43943603366547,3.2420053789637286
5029,114.20115420642648,115.69516604749025,0.3996305001106863
5030,122.98636947019511,124.21523846596716,-0.7657867137338351
5031,132.29164962408007,133.675109730194,-0.43947005988887555
5032,115.49608289336429,117.34305349042037,1.5844708190749712
5033,118.85544334897614,120.15762718233974,-1.8836840793070941
5034,105.94063409097079,107.73826515930268,0.48529031317786875
5035,123.01300290121141,124.10979904832642,-3.8249126238039364
5036,110.57653706923685,111.81290176695441,-1.3121105655992125
5037,123.09425639669247,124.44342496225184,-1.5826299423261956
5038,121.53654551789548,123.15347503279573,0.2827069542761114
5039,124.43842669033157,126.2455291885409,0.3833364660566135
5040,116.3194180449025,117.57409038451827,-1.7960634979001255
5041,108.47385588112469,110.47743689254027,3.5558718081773115
5042,116.6607504039479,118.51993620324751,1.5435630393570656
5043,109.29142905360513,111.40517610147724,3.913416420131381
5044,104.63528261785412,106.54294036184284,2.185034703040617
5045,111.17195474416049,112.8525773391566,1.0336438978263716
5046,113.75543180354697,115.97558954365338,4.800021398470778
5047,126.45505245312721,127.84668515665206,0.26788026832206546
5048,123.41697332651248,125.23926073735039,1.058222994508834
5049,117.81735268705671,119.94968648145586,3.0424854087703683
5050,117.15536175099005,118.5959331575525,-0.14544956293936842
5051,120.11378390648103,121.48072041414733,-1.169602258000442
5052,126.42473534075376,128.0184826300994,-0.495843194358784
5053,119.15155793308465,121.3098165358685,3.827454612882081
5054,104.25627857282909,106.0496066554948,2.9058232382090767
5055,118.80797165582581,120.38247258320553,0.21643824781153514
5056,118.88434102726892,120.01862393871238,-1.1284348675441993
5057,107.89571951556333,109.6264554814341,1.6723734630439402
5058,130.07264097302104,131.22287860379794,-2.1510735777029097
5059,108.6973477107855,110.43209357758998,-0.293993331934745
5060,117.2835615774337,118.53611297062251,-0.14972659765549937
5061,119.40972541487771,121.2114590271825,1.800016369313262
5062,122.91764255363755,124.4806977069759,0.1310435884891441
5063,129.7669831962616,130.73669616165307,-5.002562606611684
5064,116.85979277969705,118.42815677728656,0.41640996263248614
5065,122.86390048415086,123.94467472403164,-3.730818654043894
5066,117.81560691215097,119.23752548519293,-0.6133306214865819
5067,102.45582273266199,103.7556406389161,-0.7932740051115647
5068,121.28710075398618,122.77295947293987,-0.576607026244801
5069,111.19310347995001,112.64884704461618,-1.7277077623511097
5070,122.43580415612519,123.93944979596303,-0.7345925312623591
5071,116.01174185366135,117.49762691063566,-0.5549446022051316
5072,106.74794667560347,108.77354049370223,3.700870173321024
5073,123.0676859347914,124.77773066046056,-0.03886780029941374
5074,115.46385192588396,117.33217455175576,1.7383971336456268
5075,113.05948341803321,114.55916044584355,-0.9524161762296508
5076,117.83718799462156,119.58436127188192,0.49480258649197617
5077,117.67256542030373,119.464211935599,1.7765989622578657
5078,119.14935037391781,120.3718647789953,-1.9040357528499021
5079,122.8226158261257,124.13113256315701,-3.3204290906310923
5080,123.52577358551386,124.80371328635188,-0.8164171959110154
5081,128.10306924643706,129.35151517069224,-1.8871516105716128
5082,123.71678645481492,124.97185445233234,-0.3180391111423583
5083,130.10911085697091,131.77833206805622,0.2946008314815771
5084,116.84433795709606,118.22191166339894,-1.9722857477833557
5085,112.77121511279736,114.21847220863935,-1.4425160537875754
5086,119.9321878569816,121.19852518473526,-1.6837347097427708
5087,120.14323504757263,121.60565487939378,-1.7829151376010786
5088,119.99215037698457,121.28562985444646,-0.9706227924470361
5089,128.3177565668551,129.99197534456593,0.48571081998047416
5090,124.47610510504408,125.43170089280986,-4.164265022907462
5091,124.99122038150495,126.6427038051866,0.12899432533453173
5092,111.2929675667978,112.7552631469539,-0.0050034906063647945
5093,101.56817206620222,103.10338606047009,-0.5579035123023153
5094,114.43810468533887,116.20557582008489,1.9546558896078843
5095,121.27676857220318,123.19396601013469,4.120746554632312
5096,118.27315002950644,120.21626674417212,3.354808101862856
5097,130.85389063575593,132.7321842910461,1.731990566787516
5098,108.14946869873452,109.3084472384434,-2.1720733768078624
5099,117.02064394062026,119.00073058847876,1.251728043533061
5100,118.59903519134308,119.82825610782669,-4.413445204183379
5101,118.40060028150343,119.89483632666007,-0.2517186859645087
5102,113.90629669019494,115.04980482683345,-2.359873843354469
5103,116.4912241581108,118.11221978449375,0.717184535880113
5104,122.92587410069979,124.84011456364242,1.4272315553374975
5105,112.68416078485374,113.96095406915889,-0.5915889309667723
5106,124.40496599372098,125.68822934242132,-2.9382089784327925
5107,119.89287212358691,121.64881684424431,1.6172821095837024
5108,129.16085480351654,130.6823612150803,-0.7300545632976883
5109,126.8230333688847,128.1673120804044,-0.3453083504792643
5110,113.7888953794571,115.40470108383442,0.07537384570557391
5111,112.61244572033199,114.141517266136,-1.1926644018124657
5112,115.46777625272603,116.90704018727904,-0.3407668639342848
5113,123.01005121156396,124.2369344125893,-3.181895823331383
5114,136.2188815189459,137.11396635880604,-4.6044478534255555
5115,114.89505166576899,116.48196136207805,-0.026371263605155983
5116,126.35682184192241,127.31615957638357,-3.417992618089195
5117,125.01627446065758,126.35230588295843,-0.6903849761336092
5118,113.59415543739749,115.21165125481036,1.7113026767130934
5119,119.91436843651039,121.49026244494922,0.5150633916833519
5120,132.70780643858402,133.7277457288431,-2.726246707153209
5121,118.24388195596607,119.89521006364451,0.0974944420632557
5122,115.15444649089844,116.79795383476615,0.4870477010442717
5123,112.10903598072991,113.6153420741995,-0.9913746688545167
5124,113.69390501572036,115.42119599572406,2.2946232599262144
5125,112.04266645684709,113.97875135947055,2.2872671862467984
5126,120.18210972152448,121.45911555181492,-2.2447654757418762
5127,117.36556355050912,119.10231361509763,0.7183758587150292
5128,130.28631433044976,131.5561317882966,-1.127907070275033
5129,117.98993634419932,119.49382579580178,0.5200913129863828
5130,121.0062399443303,122.1498837778982,-3.3213075722267273
5131,123.32930727736094,124.88597473369897,0.33382979382832256
5132,124.34937195485566,125.57671131063336,-1.0719438533538532
5133,123.22559726828928,124.97389138525946,1.7828656945909287
5134,123.82064853597043,125.20647595711684,-0.021939145252577494
5135,109.23048887546152,111.33208004923402,3.4214692753827918
5136,116.97434569565573,118.38936448235225,-0.6746415973285131
5137,123.87401553555203,125.61536362307093,1.7027801996127652
5138,108.0067544304731,109.41828650231604,-1.1442729060596755
5139,110.81865486999614,112.67816890708745,2.664197505323713
5140,106.44992132177106,108.20181897957549,0.38413099328184014
5141,106.84966352360675,108.40093801009955,-1.3937781434591503
5142,123.65708941968886,125.18743830447374,-1.1552651596565513
5143,111.36999235364873,112.9854277450505,0.8278010589288447
5144,122.07505451696399,123.36406096418791,-0.8584675277786881
5145,123.88627906570632,125.77785134720851,2.0128753237878714
5146,113.29775043122957,114.66131620462802,-2.2792496279670713
5147,120.63976890635627,122.18766454473784,1.0887330627000138
5148,116.52101345038031,117.82550950968685,-0.8002753071716174
5149,114.32548814858326,115.64402765057379,-0.7566316427332657
5150,122.36335785461236,124.05301053426957,0.9478573680269476
5151,116.49566363469043,117.68907974660982,-3.812061566097371
5152,117.71306209199157,119.0420132648407,-0.5790170667316863
5153,121.53344571060407,123.07643112317874,0.28693137481510966
5154,117.94766015401669,119.93233280535387,1.9460810420664194
5155,113.50673244064826,115.0587240510297,0.6930445429505103
5156,124.72323579872968,125.9232143450939,-1.8292033110042876
5157,129.75536224732608,130.87471429192573,-3.303543719524175
5158,116.87714425495352,118.27741185483964,0.17148485680234338
5159,135.2538520377281,136.56438092512784,-2.6168088404928125
5160,119.10509376090624,120.12263315763045,-2.795781104247849
5161,122.00613641534436,123.53420488220087,-0.5223218535090071
5162,115.74345893088193,117.38091353443583,0.974268969637847
5163,117.81031923592687,119.1105089820047,-0.797486015422611
5164,106.16062030551825,108.04948771565753,4.378886112283507
5165,115.83024342499769,117.8946964233104,5.566090028146461
5166,122.52477656888829,124.09435668537998,2.172021119402292
5167,114.17964345153226,115.64202516159456,-0.652857385586086
5168,124.06851888200414,126.04389332957439,1.816393732092398
5169,120.53880193684967,121.7543120930356,-1.2012667994256407
5170,120.97268754843195,122.21093709097654,-0.9511190855149259
5171,115.13297093909004,116.50538973102326,-2.1631736822901435
5172,122.06634191000171,123.51062374557502,0.2992430684336459
5173,110.05696683874616,111.39835716429099,-1.7816801468306476
5174,125.00198754563193,126.3677048024527,-0.9538938159400336
5175,117.22486482957866,118.3205553358243,-5.08116250190915
5176,126.30068287083257,128.25803675270404,3.8315358125425756
5177,108.13404999727884,110.22343836178413,4.209239781708994
5178,119.5232696597454,120.9244943248407,-1.3423458581122234
5179,125.14253608286671,126.14098153939557,-1.8375902320646789
5180,120.03345504096787,121.95501257908447,2.3782589119071833
5181,120.09848596487394,121.68527077829343,0.3163926914970148
5182,121.76483147791434,122.76275080282852,-2.385537756578135
5183,107.65987694418945,109.15715100255632,-0.06253607106938633
5184,124.00908249285709,125.29412147222762,-0.6298555944747468
5185,123.71637566802505,125.02640390424732,-1.3720084850746164
5186,127.00406221592878,128.72929235409876,0.6712331502318301
5187,117.59856024736663,119.312350438289,0.014201382826991146
5188,113.93340489997044,115.50614173184384,-0.3563861888459919
5189,123.66446888855512,125.19804404968525,-0.2909072397217406
5190,114.5308457691352,115.94724381430625,0.2596989990959016
5191,118.80967490353456,120.45701135431003,0.6673398212930484
5192,115.66534368376794,116.94550627269453,-5.132757318125458
5193,130.0870323924994,131.47923819716743,-1.2459502668846152
5194,110.02272265751485,111.6024503379599,0.24332437047821937
5195,116.79004775861978,118.6922605732258,1.5181376275247886
5196,111.62550000969563,113.1347079698541,-0.03153482611216418
5197,122.10624689135625,123.67142296791457,1.1213743736182855
5198,113.92170192450321,115.68239269889683,0.7826709413600064
5199,111.96836656318298,113.85203687172148,2.6778172276706176
5200,114.76760940542543,116.50439286164291,0.9735876261054515
5201,110.01626566358017,111.43534060991128,-1.2386120530245779
5202,120.25147277340545,121.65708429526926,0.3441666593324747
5203,103.10609073535913,105.13287516150704,2.8460974813476048
5204,129.65415874358183,131.11685455180483,-0.4198465193452232
5205,121.56684005828075,122.88306804996857,-0.8920777382893288
5206,123.88461167718951,125.30090286329289,-0.7206997137201724
5207,122.22477964044124,123.81662749498905,1.7306702040970097
5208,126.08482031669085,127.15869032295225,-3.40969894287864
5209,104.57488700990491,105.93139531222265,-0.22028129666765967
5210,125.20008725954081,126.79191883036152,1.0044247779686897
5211,120.71246227852455,122.56925105049567,2.916848477735335
5212,113.64155469719296,115.38420472409045,0.6802324738478814
5213,127.57611521659737,129.14146965819808,0.2244450466000971
5214,106.81594123992033,108.39049367893656,-0.26255254132695033
5215,131.1352231438746,132.85879406691373,0.955053243686242
5216,113.6771569646575,115.37278763975064,1.3135154957559185
5217,116.15487678050428,117.5186625265337,-1.7092194928090607
5218,111.14500480432095,113.16657144673795,2.616311197295635
