,CO2,Norwegian Balance,Norwegian export
7602,58.63589910399207,5.063850234284599,4.641907597705329
7603,60.84949953455504,6.268928879430944,4.85280497077788
7604,61.42004867308754,13.839265586313454,6.3562857311839664
7605,63.29271382565044,8.7523554087666,5.528881684608197
7606,55.7253649251949,8.470608713499535,5.121054253597296
7607,64.99202651682359,9.248406379104669,6.111277229184927
7608,74.76344022135072,6.3076951596281345,5.6823892744168525
7609,61.19952491183653,10.809656360172871,5.776397182137408
7610,56.68638896503191,12.20819230892336,4.394435816425269
7611,59.02514017490309,7.198637542891339,6.608817423602976
7612,59.78583725840421,9.974776324629707,4.96123182437352
7613,50.684210910316146,3.922851690138375,2.2944244722846916
7614,62.571236496092034,4.981621525813085,3.8648803687362725
7615,58.24832164387133,11.576751734605079,3.097752943270862
7616,75.36601566783534,4.993276516065661,6.106343673175947
7617,65.93463115740794,12.57149260889272,6.365430032449299
7618,79.3185188438149,11.664028171879828,8.297931797722459
7619,55.772782812392315,9.693217012174133,4.766474670022913
7620,67.03746547224075,6.875565396934839,5.69222775970558
7621,51.01148022070407,8.676141424977754,3.0742194841962025
7622,59.05059905141465,12.603297046381522,4.153237081809858
7623,67.81886213384243,6.064817148569314,4.21080697579606
7624,71.68727741766223,8.037996692922048,6.602243436156233
7625,75.23682789254455,9.120704717004845,7.169503648967085
7626,63.52051003994952,4.900069910902139,5.50594383688884
7627,65.69329291550365,9.186505659095276,7.497587109329523
7628,68.47136916948047,2.562947035371699,4.798230245759264
7629,66.54362279059742,5.483967556971487,7.371888549956025
7630,58.32431138239127,13.45798451384142,7.3728254360206895
7631,60.55896566270032,8.581288601754775,4.79544719485787
7632,63.71055484259994,6.627920128489438,3.872423532365469
7633,66.48901010405976,11.376656743063174,5.806543825594524
7634,63.61062001949307,6.252085788050402,6.670314390452219
7635,63.203333212780606,8.296922029165174,2.637218737583023
7636,62.70953296561089,5.114819997842161,3.542612469814542
7637,66.41428266912499,9.103858016576467,6.080456742195094
7638,63.25559695090642,4.629425014936603,5.048540203131638
7639,59.219162104331,6.732271813865098,5.511888198607055
7640,59.6395830181618,11.463193862856421,5.301851176940117
7641,52.3855694723964,12.230217107774424,5.241643551969372
7642,68.22071284996129,10.842357098302326,5.680943130635055
7643,64.23551757114376,9.364986981258106,4.959709537375487
7644,65.2491521070935,8.50718554937635,4.303042853748575
7645,64.41091886370904,9.356858935773767,5.5501505658922685
7646,62.413129997633696,11.510812220078385,6.287638831150249
7647,46.4046992710929,11.00468140664044,4.360876048950199
7648,59.22670948217313,9.27877932393452,6.552073541465258
7649,64.13367624194112,7.259313031071075,5.512176830386223
7650,63.2526568837351,11.038316330622191,6.009512003564869
7651,62.930251177085935,11.845767594188501,6.816343797852062
7652,64.64575825110248,4.8217439610690125,4.202006905847404
7653,67.80065082546935,8.276053162794533,7.5079397344877075
7654,67.71001579783953,7.68762709491974,7.406581289106522
7655,53.67989500964101,10.810219898975305,5.178071550386332
7656,69.63848913291845,10.918401583372951,6.687866018454986
7657,53.172728168623394,7.757464589108911,4.5824736692568
7658,45.923803300713985,8.997822632298414,3.732588295122181
7659,57.672435032361946,8.45755669295006,6.165609988895589
7660,51.819714827406905,16.362284993576832,6.955269389340082
7661,58.802492183782185,10.882018556860626,3.7394955487534607
7662,55.36512975959713,7.56940540172358,3.7573325637442156
7663,60.341824641137016,13.341991825501134,7.123156320564577
7664,72.7734866626252,6.0679602734872065,5.926321186316255
7665,55.67501474435854,18.62817015651554,5.498978929688901
7666,61.370010559972684,10.182339688043122,4.113779754075661
7667,58.588596501150185,3.83868237569846,3.595606547096324
7668,54.157322342196004,8.252046883663647,4.423277462090064
7669,51.74943037861728,13.529418984843984,3.3843898462618167
7670,63.453737173305285,4.422633390760848,3.45330124743546
7671,57.71965124803712,13.287274135698514,3.6102242778582907
7672,72.06922171974117,8.759231110916325,8.680289316126336
7673,60.74081018411591,15.163482465619943,4.8647490519403105
7674,66.27974861835007,9.369668311344604,6.615487235258714
7675,49.84315739121118,12.244718742452012,2.721416143687277
7676,50.284099415660414,11.070807153941013,4.714226563520443
7677,73.6968644709029,13.858363630393342,8.223255582867878
7678,70.50145656163308,11.695587038963597,7.3987240257831735
7679,69.61004362749843,1.9616043489990505,6.356213904889997
7680,64.48221214841509,7.817481831126685,4.358744518542653
7681,55.80244680734907,8.328599726695455,5.768740862939287
7682,56.74025764378154,8.926186118927209,5.549711806808029
7683,51.50300660350476,11.927933707204152,7.293403642388629
7684,61.287129779415,7.576897637123111,7.435654686252557
7685,65.19236202351766,9.399842011413853,5.910070255702798
7686,65.10282802697046,9.017894103738437,3.430029135753651
7687,60.44274774651809,13.737577999184543,6.687274745385818
7688,61.83543875630629,10.08047136026872,4.512515023364188
7689,65.25064779557222,9.007924835541978,7.16085946681799
7690,55.94600081519467,17.849207924127292,6.93207144951127
7691,68.65005835168321,9.195809546123348,5.340188123753457
7692,60.230494231640854,14.16231727881803,6.55698518711745
7693,55.60460375306897,8.734320030921442,6.227449140435955
7694,68.94480538123109,9.3123269107247,4.471449307082096
7695,60.971735375004606,13.564818926004886,6.94082972840726
7696,75.18409620851362,7.576572867669807,4.854545653558248
7697,56.61761944492404,23.249112007138795,4.735536670690652
7698,58.08308761073625,9.49055504646507,4.968662398965316
7699,71.85910735287406,3.8303645108512376,4.98495491952494
7700,76.50860549849077,7.269390280691618,5.765879791824835
7701,52.45891778327492,9.086429471883063,4.8696692297368624
7702,66.33374160301551,5.887484336956868,4.569471961640757
7703,60.58167190579219,6.8838905293404835,5.055765308013391
7704,63.766187692782445,5.85734910420399,2.4581026083876165
7705,67.82909277569016,7.186309519742373,6.857650092454425
7706,60.67035433624132,8.311670168809313,6.879316430876136
7707,56.86787998041046,10.606034506322866,5.269964219863199
7708,58.47270031539757,7.984925682312861,7.641508924796415
7709,58.27292215874654,10.793851551653058,4.731044955667775
7710,57.71825699522801,6.694781461224509,6.401398595298513
7711,63.71839877712847,8.3479176944499,4.3791833787268395
7712,56.98161958163566,10.108221907371535,6.013238830976058
7713,60.37033049379586,8.938245269434283,5.774547235505174
7714,57.24890266228346,9.054278761730595,5.19282923558282
7715,62.71137427755078,7.375307576550901,4.076329670575881
7716,63.71772751524985,10.133217207905256,2.6527870893082115
7717,55.98057446030104,8.798319217831908,4.76387639594754
7718,63.144283277913665,6.144477029615335,4.890956540233293
7719,59.59640977093061,11.193904212213651,4.966523219586102
7720,60.74798553739896,7.482320325618295,6.052444619409995
7721,60.09718681385356,8.037799924399467,4.655986902327603
7722,60.35673291078331,12.31657674390069,6.671320290269412
7723,57.46868534915607,13.312226964193055,7.157449427773988
7724,60.0480448199177,15.439940527749565,5.714720198689818
7725,63.008324672134755,8.55246788545925,4.4561867857949755
7726,58.95048895339035,3.6468302385223677,5.097110348529264
7727,58.98608366949779,3.335053516394636,4.782019109741414
7728,60.242285424172906,7.884663422160715,4.577479792950428
7729,71.44592275502046,11.644923624869257,7.555823829722227
7730,60.737619541727724,10.753928361653715,5.75576826686557
7731,58.10065634923244,17.00896413560828,4.838186137893506
7732,60.87593186189383,12.298756874640777,6.1927437653968935
7733,63.390948229190535,10.371472254578956,4.511824234106538
7734,62.728817535628096,7.991342214053168,5.348293231216369
7735,56.52473374046429,3.9820189585687693,4.093654625683169
7736,51.41673729501249,9.959748348016138,5.241126734465988
7737,70.24012971228785,10.09712429768083,5.43304199363988
7738,65.82013955189024,7.336846001574395,3.3959785741580424
7739,65.20294193307768,13.407756932088372,5.752276353556618
7740,59.466242884239854,6.438848911790782,4.1104262666920155
7741,60.38175870356332,9.154947146282783,6.279281116342827
7742,52.30903386831873,8.377140038447505,3.2268163691197134
7743,62.100390420044164,9.802286725021103,4.846725850127998
7744,60.69666020866038,5.888152734141385,3.2770907297975707
7745,67.99816611436114,5.454849386432513,5.26645094916109
7746,55.943032421490784,9.526036487515597,4.765400091402336
7747,55.80815362511649,4.705440307305338,3.4949173811924727
7748,57.449920620440274,9.125779120908339,4.662029439388416
7749,59.01108258185953,10.024361205549608,6.25606204647252
7750,64.3294993935192,9.38709484767323,8.586557617547264
7751,55.32519029849596,4.05423680807052,2.4285267380537636
7752,57.88142867319229,11.538508174018542,4.573990394219049
7753,58.73736780393552,7.248749994920045,5.707069175467418
7754,61.51266574558236,14.357686891290207,6.2283638305082425
7755,50.569787372813806,12.667876036468066,7.295465145023951
7756,72.25247279964508,7.875725727622701,6.1581629910768445
7757,70.15621817825667,8.55175335358461,6.115745436314461
7758,60.26373114090477,14.523021068328491,5.833720990837158
7759,65.51806469060422,0.1825549040619491,2.1374001428198954
7760,69.71568868659101,4.864841312218687,6.204067308973587
7761,66.56005701157925,6.95712732981254,4.740263672293676
7762,65.64784399266536,10.074669763149029,6.471127424226573
7763,58.59552686393827,6.905547562806375,4.491727673597613
7764,71.53307095746379,2.5791019357703924,3.6306139688214416
7765,49.87852085750424,6.326868888179957,2.4072681542693157
7766,65.91161931138865,7.362617887874067,8.123297574748026
7767,51.79225890839941,15.282821138742463,5.910806845216781
7768,66.18734559937953,7.8259219122709816,5.233929298876652
7769,53.50360588359202,15.58123702264362,5.566948958188869
7770,54.72518407286299,12.207421548157232,5.167137166464555
7771,59.59809798163351,9.314102953063841,2.23830204293283
7772,54.812653455710816,7.473274138866777,6.142238015321696
7773,59.024378149030234,12.720621007333472,6.659209571598382
7774,57.03723826498782,10.475516363869039,4.070149720275197
7775,67.25249720746734,5.825897893930677,4.665421216071924
7776,50.275932267266604,19.12445517988649,3.5605443671457526
7777,74.78547866701416,7.975740146801977,4.99445659248688
7778,53.46477270003949,9.260028371726099,4.198943864792612
7779,60.14858724090828,6.1254649783409425,3.2177792473463342
7780,55.76765568658811,15.524734651514944,6.358380303526431
7781,49.346276834032196,14.996196813085565,4.827329947270272
7782,67.36921663187748,8.153979609005672,3.954397961270906
7783,59.154811384237334,7.692951417023902,2.77043682457451
7784,62.826138533533175,7.975879864337528,5.361504080723999
7785,60.39579884698786,7.485644444932937,5.966856459169928
7786,65.10272421033046,2.795634452023523,4.898516919867543
7787,56.85496226612076,13.531679216740287,6.072331203769371
7788,63.44765158852783,9.49673779591924,3.420047923536465
7789,63.30071558638976,6.2871350770245344,4.7461802822596075
7790,63.20536639220003,4.261273985531343,3.2642830175555475
7791,58.75072377181966,10.824059361822803,6.188723852874624
7792,53.781963638597226,7.504918952876352,5.490290794973774
7793,56.484203769050566,2.870179938117168,1.5046229547899463
7794,74.01619432468739,3.381046867892414,5.128089055932975
7795,53.87240366139014,5.170199269822385,1.0810526585216154
7796,61.231934757770034,9.886952074813303,5.16284266335967
7797,65.03406980169359,7.387934441918052,6.2621451851517245
7798,59.547737671057675,7.4695377951916555,6.531556395532437
7799,59.688722964700986,14.491138442864399,5.826432234414259
7800,67.31518175159422,5.361596864527068,4.0927272220995725
7801,53.07088866144902,5.957422743325317,6.2410595565741085
7802,58.932411079881796,10.122932587484017,5.834472823193389
7803,53.957188924961244,10.126403025663754,5.339141400994253
7804,62.48289271243377,6.464915312861698,6.225985918088716
7805,60.88996147055539,9.841542770436122,6.757750719810881
7806,56.95420303249,12.776164966046899,4.818714331766695
7807,65.54267592417368,3.4861063812532618,3.5334065619496515
7808,57.43551003443963,8.651180482898198,5.5520493826572395
7809,55.87696170880789,13.361927670619872,5.0779722245076355
7810,58.784854844484464,14.509719309798287,7.210516604434944
7811,55.05550766466055,12.392170026074275,5.006263956219469
7812,70.48928074718259,13.344994101799076,5.533805308826854
7813,57.57690312757564,11.359315534311865,5.026944605539866
7814,56.229518713802186,14.098667783782128,3.7969496686843365
7815,67.20451829448874,-1.0226921641190216,3.2093413941123647
7816,57.1485146484685,9.484748301969029,5.02323339024443
7817,55.452509153536255,6.045622288807303,7.256585918104269
7818,56.87775833596659,7.679451869668902,2.7973929408152327
7819,62.48140548023228,8.509084017738635,5.651056749760378
7820,59.786099057452034,11.930416225154646,4.058525413910993
7821,59.0183722003472,8.324691555353784,3.5314253163430225
7822,61.4182188349531,11.705590336731456,6.962111187955893
7823,61.83723557222024,9.598901874922719,5.299011365858177
7824,57.01939060229279,7.0202687930878716,6.09933532849923
7825,64.58558413505673,8.718400140559824,5.53620563922586
7826,60.30536593482585,10.917679217139543,4.020118229722528
7827,59.78292299210829,8.286318818355708,3.9642153681385333
7828,62.900318063532396,3.212351895213956,6.179814473522181
7829,60.84678387901918,10.438270230888918,7.812034920137007
7830,58.569317829082124,15.093578811790643,5.094232257771056
7831,65.42917943235537,14.613807529362253,4.658690083307453
7832,69.03288395961904,11.65652358582206,7.381574353722859
7833,71.5056918914165,7.575730953163116,6.435973833398515
7834,66.86607449251386,4.0657949057338865,5.888132283774456
7835,69.21680608113923,10.19031644509912,6.324450458226769
7836,51.30585268338535,11.370403986703717,5.257891900928899
7837,62.747030988924166,5.85295845049507,3.757813614702169
7838,63.00319664378971,12.40667919126024,6.499088187734771
7839,59.83943731328833,12.883418980109287,6.218917213511108
7840,67.05724146830194,9.90344279944392,6.278955783221979
7841,65.18305470250948,8.680127692470942,6.215953741063267
7842,58.07719394673265,3.389165164160544,3.054473287251301
7843,62.15104124099442,11.461556600729576,4.197196072071683
7844,65.693325310685,7.575458605369668,7.629820367894451
7845,56.77111780249275,11.479442891739804,5.081397400280098
7846,67.37842360511353,9.786301698817166,4.200715068614951
