,CO2,CO2 bad,Norwegian Balance
9192,75.744178726363,77.73194229156472,7.007170767367375
9193,82.43279623525206,84.82459648103021,9.70154779269313
9194,72.05850903567433,74.20492957155727,11.147769811827782
9195,57.1165302616984,59.44037957177172,8.651961663603112
9196,78.22087002283865,80.76583446522278,9.692574072652194
9197,77.31701574401524,79.6893764229064,8.944197654633152
9198,71.41806495059588,73.56731451076693,6.974375736114272
9199,73.18837843670066,75.36214595763386,8.40683427864933
9200,87.34238275511734,89.24588700716915,2.992777302672715
9201,71.56743709697321,73.36715803629939,4.62532423011126
9202,79.48908075897043,81.3582904575617,3.2875824170224015
9203,78.02320278008135,80.09355169114052,7.660170191491468
9204,75.45146907051874,77.74832230165289,6.936960154885204
9205,75.71964870230043,77.91735934252218,9.25878873314722
9206,77.40945349897727,78.8194272598649,2.013310222705816
9207,75.33586631589168,77.35521887848562,9.60668079910106
9208,85.70982028124375,87.84270229884149,6.571110567652942
9209,87.69711530243025,89.76172898488079,9.09096013068036
9210,84.29183605959679,86.35141090703196,6.979216665190772
9211,69.76714650021508,72.12640324928908,9.010561362291037
9212,84.56904619089804,86.56069297934602,6.61360039638309
9213,78.35855817134798,80.60671716615842,6.938893350185497
9214,74.33498817254298,76.19835915335292,6.170279252670076
9215,71.4329252908082,73.86371118365423,13.88615431482045
9216,70.50373722597377,73.04688814432362,10.927265506918356
9217,83.28994769624964,85.17700094628475,2.5555871780653194
9218,70.19072737565705,72.30928306621996,6.558367509104604
9219,74.96287608271172,77.16286399433413,5.824510981867114
9220,80.32116738867231,82.30128454580856,5.174360659354558
9221,71.39925854465336,73.60449821678512,10.662344755094647
9222,74.48201244310316,77.04966298137116,14.069978335317028
9223,75.71642455403318,78.1580710100966,10.30813754410634
9224,73.16155968718701,74.89679366326452,4.871557694082267
9225,81.45135729289895,83.79340249329285,11.678004679523
9226,68.98868935561983,71.16080274061058,9.086334286769782
9227,72.10586950149664,74.15479116142312,6.84625346530629
9228,74.5930386730892,76.91954773094447,10.390194778646746
9229,81.14015665055797,83.21236209741647,8.730847321426063
9230,79.45943009998615,81.8225271121608,12.93774652782123
9231,66.7588283188729,69.13216779592035,8.5543623303459
9232,71.41336643739409,73.25882636465683,4.906711258989598
9233,67.22475101900736,69.64076912094679,11.285470647034211
9234,75.87632845033811,77.77668269069932,5.909984330712989
9235,71.65987463269327,73.99534050828638,9.628272088992778
9236,78.89228454087223,80.91354735862971,4.648201506467899
9237,72.00605790324225,74.37610382905999,11.519672429928068
9238,73.60384110331442,75.64893031983031,7.209837959862798
9239,71.79604697112858,74.07192156509717,10.618308355407924
9240,68.78615860442264,70.97054871016721,9.332112185880604
9241,71.35689768734089,73.92409922486243,11.879214904031361
9242,76.81445686169766,79.35385174532843,13.571763220040715
9243,71.84955446550393,74.03214260433184,4.7437866213625375
9244,84.5485779239349,86.11193753052859,2.8729937250780653
9245,76.71186973506613,79.01433275087763,9.970242619543356
9246,80.2499553808451,82.28546812154903,7.967639071838818
9247,78.82054619381151,80.89058408370738,7.435143365374275
9248,85.20467646649202,87.36736183170332,6.986698085804863
9249,72.83016714761663,75.17131543654249,9.524883511747054
9250,85.9353489994,88.19030777185239,5.837184171845815
9251,77.6766836243275,79.70508456404802,7.131096636553284
9252,70.56796544906338,72.54678872200584,5.908672575115348
9253,80.98622579325774,82.95691575227053,5.47799020564264
9254,83.34765970190766,85.25309912615988,5.688404517107181
9255,73.97352394240993,76.33241919139637,10.441312697250483
9256,91.87254615591023,93.96994870270468,7.694727326098
9257,71.4492124309996,72.97298686057118,2.8871934736577476
9258,77.6236847793299,80.01609283812407,8.599560357919424
9259,70.56448125154597,72.84285370665158,9.56710140466413
9260,85.89461700735009,87.65623770882907,1.916106965290625
9261,84.18474965171328,86.19300603790204,7.448926990289684
9262,83.48692393286345,85.7108256619377,8.51403325045922
9263,86.40071882672487,88.34533919917837,3.6011307185596673
9264,82.94720952786547,84.78967551535892,3.406847300708216
9265,73.9068213635998,76.41049720526891,9.80982174089905
9266,76.76174148577272,78.97022726335005,5.635276799762962
9267,86.43595708568473,88.15754676677574,5.41234758689096
9268,103.15675660761755,104.80666781180182,1.7247373437353497
9269,82.77144606743924,84.67711270044974,4.142121380097306
9270,82.40890835052164,84.64847359409916,7.924965935711332
9271,81.45269561162857,83.45531831879583,6.520399977404021
9272,79.30120510227425,81.14471378813961,5.4592954111920164
9273,62.45055713559579,64.89889587817649,11.668711576787837
9274,78.27743768332124,80.42532337347588,9.824658812287517
9275,71.37977904304961,73.76092989611364,9.866726457040874
9276,74.37645493513983,76.43795823860513,7.605516747987961
9277,73.9725098018745,76.30641064493302,10.797942272627274
9278,77.26071669275738,79.61253915669671,9.051216944210521
9279,78.79362479201643,80.7544545556305,3.8724399033649197
9280,74.9428081575336,76.95569384116233,3.164181896841203
9281,76.0914138472338,78.22191818981479,8.52874724202108
9282,72.55248365441749,74.85596887409379,11.69240654440417
9283,77.74694739076752,79.56321982680797,6.0472220726640655
9284,78.09497718694077,80.3633172819991,8.503107990246601
9285,83.64370164431384,85.65260728445931,6.736646485426546
9286,66.90506047784908,69.26089942441422,11.988330053916442
9287,79.3004065248514,81.63741765507943,8.974132362332204
9288,74.35901552310759,76.86133301170128,13.790947084716109
9289,75.54841599268876,77.73902518242006,5.9955568411159685
9290,84.36896014048085,86.56983666644847,9.88782266285749
9291,74.6670655151401,77.05357042658176,9.678160953194883
9292,78.5625989890787,80.97310365875094,10.562511207600414
9293,88.79137651877457,91.07533428605629,5.811522946894015
9294,82.0955387030427,84.25608727524713,9.60438799320785
9295,70.59581656528034,72.6999171513027,8.338067863604815
9296,89.30220463226944,91.15422422780199,7.3755925825133195
9297,79.0591241336515,81.55345127221642,15.383432524382258
9298,74.45174490707397,76.80731332321848,11.223059914947479
9299,90.38505915244222,91.97272298038152,-0.3414279981856183
9300,90.24292537499655,92.13851897970356,2.711280089170304
9301,86.52975981102611,88.68821462614962,8.309423057106494
9302,78.56712401997378,80.52233389664653,7.320522469624054
9303,84.25107299553456,86.31643580474352,6.407673276692554
9304,75.76303176160293,77.93787529967881,7.160291038268414
9305,72.96840959988654,75.0863459434898,4.997596593689247
9306,76.08354860970731,78.258624626462,10.62794915537095
9307,78.57025013661584,80.76868611637681,7.872670149186149
9308,80.60270476378999,82.78830503177778,6.409264330749069
9309,77.99756148214183,80.19531471010357,6.416538300089277
9310,80.00594703999005,81.89778909603636,6.502029886224619
9311,77.18261211927599,79.34356382408046,8.293335902084545
9312,76.44707515567305,78.4707778534397,6.409922650135334
9313,83.23625660929885,85.44033564451051,6.753280291164825
9314,74.83403038393843,76.63404736399278,5.41596128584116
9315,75.55035306891634,77.73695914937214,7.146976856638795
9316,81.41031776228765,83.75614992442755,10.937656849600979
9317,88.87188803619016,90.71027564029588,3.7503957352851733
9318,93.8504860299602,95.63648802589398,2.6471282954256385
9319,77.40782487148158,79.42952494674483,4.356165668691615
9320,73.4852592589188,75.72014007768279,4.847323061069463
9321,71.74284785480863,74.21125448953958,14.842697960800741
9322,87.68706126664395,89.99040298224445,9.629257806516547
9323,76.3276410245246,78.34038168411013,5.482657958943812
9324,81.65582124649376,84.07068276785824,8.214204406411206
9325,84.32656773786462,86.36922027113457,10.052779120523356
9326,74.30373499108319,76.3544449480261,4.7739560488230515
9327,84.6342069879835,86.66641231118089,6.1803216644394245
9328,87.06650397528583,89.09897339381942,4.92426545632882
9329,81.78183527894365,83.88653087131522,6.206701311245274
9330,76.57810148483752,78.80118438347621,13.298985040261037
9331,83.58772391018238,85.44169641887456,3.6167413941697273
9332,87.16239943375737,89.3632297656553,9.344465920539438
9333,64.44500870384292,66.73121953832542,9.389941411077054
9334,83.10986244642392,84.98857668995969,4.0694615164439885
9335,80.47263294682594,82.29076522675726,1.7028807889874258
9336,74.8147889872344,77.08492229616968,10.650200235686963
9337,73.63674349244846,75.4729542580876,7.731369644430806
9338,82.37573036910858,84.2476627415071,4.527368459565574
9339,69.32603449701706,71.68344576446093,12.347624508378667
9340,82.94999395986758,85.21055114106616,10.268502258121625
9341,68.96927910094024,71.51304468872593,15.345825775427175
9342,84.5650719639507,86.49426666484602,5.346831681917634
9343,80.05655380939986,81.91919246255247,6.670375399175976
9344,70.10288287293476,71.92744316436215,3.596566897878428
9345,77.24341600900341,79.82273435530303,14.314716331784474
9346,81.5437485112516,83.49425109527552,6.657289952812823
9347,72.0723461103519,74.47625350332223,10.974444565108392
9348,72.01348248678924,74.43004608219192,12.172450236632544
9349,89.00484590400964,91.08076278948239,5.9348083694884295
9350,77.722353778304,79.94711840246842,6.908327425393548
9351,76.12812214120795,78.46921442961671,9.673767072698183
9352,80.93896540342077,82.79530813003947,3.5897207390884818
9353,72.83501216457215,74.81637435745805,7.506959208487192
9354,81.61811002528403,84.05259559072277,13.426306941021867
9355,83.35294499900715,85.43471631816958,5.952498381960744
9356,75.61110317564365,78.08899902527028,11.437447032752447
9357,73.50094253887396,75.64094903703975,7.336437866425754
9358,88.23963414008162,90.29385047558235,5.222723740336194
9359,82.63795110991292,84.63494861776981,5.463859460744311
9360,62.015689447579106,64.27020061756937,9.744064866978022
9361,89.06691842435485,91.36120653619805,8.647487364074182
9362,78.44223406838242,80.60049908448491,7.348081019137524
9363,76.64728502788223,78.56538980077485,5.230386338981861
9364,81.78655983037062,83.59213979118041,4.554429502990983
9365,64.59445440358775,67.03006845634765,11.349322497424312
9366,76.14214805968021,78.39051999522,8.788259584260661
9367,77.4268771929849,79.66766735745239,11.103472006037537
9368,81.31990239015782,83.07474566507413,3.010790100425881
9369,90.58686339048886,92.61014220303848,4.859409911960139
9370,73.57834457686899,75.50632749061378,5.772339394350117
9371,69.19817155854096,71.35861418561839,8.772858562254386
9372,76.05607049654976,78.00113606752319,6.958821585840596
9373,81.37602027270512,83.52111146867206,6.1749542575596195
9374,73.75163490746522,76.21328315412194,14.13296893727347
9375,71.36940445439296,73.95899876214683,12.633572156297449
9376,75.48925771183805,77.62781343694881,6.550013700498201
9377,88.40983335812443,90.36329739413361,4.52599154321036
9378,80.60529219404346,82.63482547740615,6.584982807827793
9379,76.4632994569395,78.8288102253749,9.811634799763585
9380,72.96719269832909,74.87179384224086,4.041534987741097
9381,79.685281150866,81.86643737902953,8.993282189601336
9382,65.92824691320943,68.03794096420346,5.912376418761447
9383,77.6605018046221,79.50033612443234,6.338939383247418
9384,89.99297104641123,91.84342619474499,3.9232323627670667
9385,74.41690292620117,76.75089951770059,8.797076439198404
9386,76.66936737515739,79.08889516383196,10.487315957212527
9387,76.75674867227579,79.32267089075138,11.551471609148875
9388,76.17670374339401,78.52029542368001,8.102404219457338
9389,62.54298474678933,64.92033456432384,9.655355328377937
9390,79.91261381886994,82.24848700811758,8.351473815446655
9391,71.58537056555039,73.91645178958429,11.287555166080525
9392,78.81783968187712,80.7744452959172,5.842087356726978
9393,81.06389812523024,83.02304386077293,4.458434053283503
9394,82.59701244429627,84.96213347552225,12.883559961706116
9395,72.44938011149725,74.33752267926323,5.1876315530430315
9396,85.81147821354087,88.00708053892245,7.440309278152395
9397,70.91548837365006,72.73954510541037,5.725247131680484
9398,78.95975527696933,81.54293435921514,16.496922951609626
9399,86.51240985904562,88.73163716736663,8.04355471722175
9400,77.05401399702048,79.24360707858985,8.490536331740547
9401,75.8231556155737,77.96598748671845,8.88924617157951
9402,66.75033417640506,69.00335371377014,9.566759384325387
9403,88.46003020580477,90.30003420154146,3.880774491984506
9404,84.42122448055115,86.41043817050335,5.869104214866688
9405,83.2290514002435,85.93587340149047,11.458120030950896
9406,85.37825762144483,87.72289173390166,8.032921565224306
9407,74.9152680685502,76.92636103895926,6.563162059003958
9408,80.58783152597451,82.62448403938589,9.10562685709221
9409,78.0651843643779,80.00435291500428,5.318444653821409
9410,80.26059915108901,82.15421632508239,3.833057196713515
9411,73.60814932274212,75.51226168846787,9.378087544300627
9412,74.95618798044543,77.52689612221873,13.875078238566614
9413,73.23325498660722,75.39432437285012,7.335400125974624
9414,69.20008193272999,71.39026898417023,14.36828734872333
9415,83.95951766935028,86.44895371107802,12.542466290479686
9416,81.57549666316885,83.43266164028437,4.708032418495814
9417,64.55437666748358,66.70924642164242,7.719363619320264
9418,74.14603086306283,76.32248983541827,7.039637321594413
9419,79.00890838307765,81.00600099078622,5.872541396573294
9420,70.2290359331645,72.60758026050881,11.317144895378966
9421,74.14747608868346,76.3876924501851,8.91894187660248
9422,75.58505910224004,78.28077733328462,15.123667118757359
9423,84.24607794930462,86.19879850279727,4.914546268361502
9424,84.86876170933049,86.98169918966049,5.650858846671931
9425,84.22198259234585,86.21956945945942,6.686482986128305
9426,75.250626774168,77.721175041558,11.962735874389589
9427,72.32774620450829,74.51455867807653,8.51249297806532
9428,73.99641773182634,76.1752052105098,5.86895595553761
9429,75.02688146449812,77.45877728073583,9.598264735326776
9430,76.29138877349718,77.94863579679945,1.5557332595169433
9431,78.85110408384197,80.88327606376542,6.557422758690054
9432,77.88120111011848,80.02875692905293,5.757919189665525
9433,85.42566347747295,87.51668170354861,3.362889069986417
9434,75.34558977874683,77.74891476047272,10.869295404109678
9435,68.71880802029797,70.5399390384468,2.662173815410562
9436,82.76187051725285,85.12812697548817,9.891313111895512
9437,76.3216621649207,78.66036820052624,9.898037359186633
9438,80.31050720207601,82.4975665217112,9.510034417210894
9439,67.43720049613371,69.62877050686892,10.02051873900702
9440,62.604230735815385,64.61265505028402,7.269452885592254
